,Open,High,Low,Close
0,0.7315060906040683,0.7408843848479525,0.6799255628331156,0.6955956023186208
1,0.6976136937231239,0.7491942668923313,0.6964859109753785,0.7474135620574918
2,0.7462858443222733,0.8452326162342689,0.7258672882265776,0.8198875731162119
3,0.8238644916714852,0.8625647790455705,0.8205998809028151,0.8398906556799156
4,0.8309871033137681,0.8477256012971693,0.8165041707361775,0.8381098317995191
5,0.8410183530761247,0.865354350594969,0.8373382961674666,0.8596562038054605
6,0.8592407160909623,0.8648202159633738,0.8191159389340359,0.8593001302834873
7,0.867440472807367,0.8725595241895735,0.8166666692591024,0.8247619111931466
8,0.8317857967191544,0.8525000582407195,0.8196428879875907,0.8274404929692818
9,0.8289882496811947,0.8425596730985939,0.7845239497810361,0.7933334495302284
10,0.7612501174026871,0.7879167628779289,0.7485120237723308,0.7860715390214877
11,0.7872023989559389,0.8203572052155016,0.7810119625873808,0.8182738355040708
12,0.8186310235569924,0.8397619961279629,0.8122620225572452,0.8285119986830207
13,0.8297024069978601,0.8435714660121402,0.8149405271392367,0.8410118948814751
14,0.8360119914168608,0.8567858362427249,0.8211310371701166,0.8441072341601351
15,0.8481548782176489,1.035357259460181,0.8304167158360239,0.9644643735300674
16,0.9820833660307385,1.0356547946021673,0.9745833079020183,1.0
17,0.9954167724039866,1.006607279133425,0.9757144033875538,1.0044049269551945
18,1.0089286672648643,1.0172619650593122,0.9879167677731675,1.0170239097620997
19,1.0144048582890421,1.0631548779770224,1.0092263153771484,1.0462501360826857
20,1.0532559991109263,1.0632188173467902,1.023964066381493,1.0421596707770862
21,1.0407278541075506,1.0517048416329031,1.0315406145772883,1.0351797354561716
22,1.0383415471176498,1.0509293164928686,0.9986691502571926,1.014299518424706
23,1.0160295512457174,1.134450037903531,1.006603630428464,1.1290211692187855
24,1.139759529343488,1.1440548878325063,1.0877380463368078,1.0961497976303316
25,1.0994906020815693,1.1695286309339057,1.091019225978065,1.147157010263623
26,1.1603414749716567,1.161832916456196,1.0870818765335102,1.1027121541617666
27,1.1053967035201353,1.149185493615453,1.0685283146210225,1.143577659206248
28,1.1710797848944392,1.1830709407686641,1.020503831027156,1.0344040755543846
29,1.0370887105242903,1.0396540371681768,0.9864990417507634,1.0121518530378173
30,1.0117341617914715,1.0293928679428934,0.9972970200268323,1.0079757913807028
31,0.9933595729267858,1.006364988951665,0.9816667236145085,0.9922261539560799
